Date,Open,High,Low,Close,Adj Close,Volume
2020-07-14,1583.500000,1616.000000,1534.949951,1541.949951,1535.997314,442786
2020-07-15,1558.550049,1696.099976,1558.500000,1688.250000,1681.732544,2087733
2020-07-16,1710.699951,1760.000000,1621.099976,1652.750000,1646.369629,1638194
2020-07-17,1652.800049,1699.500000,1635.099976,1678.699951,1672.219360,611264
2020-07-20,1690.000000,1713.000000,1666.000000,1692.300049,1685.766968,285365
2020-07-21,1720.000000,1724.000000,1660.250000,1668.250000,1661.809814,338345
2020-07-22,1674.000000,1678.199951,1632.750000,1647.300049,1640.940674,225606
2020-07-23,1653.900024,1673.000000,1622.000000,1635.349976,1629.036743,263689
2020-07-24,1619.949951,1719.000000,1613.849976,1700.099976,1693.536743,1191324
2020-07-27,1710.000000,1802.949951,1693.800049,1769.550049,1762.718750,1834260
2020-07-28,1774.000000,1797.000000,1725.250000,1767.400024,1760.577026,1077078
2020-07-29,1811.000000,1894.250000,1772.550049,1862.849976,1855.658447,2979702
2020-07-30,1845.000000,1950.000000,1840.000000,1936.550049,1929.074097,1366401
2020-07-31,1932.000000,1969.000000,1886.900024,1926.199951,1918.763916,1220905
2020-08-03,1922.000000,1953.750000,1897.000000,1928.650024,1921.204468,455332
2020-08-04,1932.300049,1958.400024,1905.250000,1944.449951,1936.943481,396026
2020-08-05,1944.449951,1966.949951,1910.449951,1918.599976,1911.193237,507874
2020-08-06,1916.000000,2039.849976,1916.000000,2023.699951,2015.887451,2105727
2020-08-07,2020.000000,2036.599976,1971.150024,1988.849976,1981.172119,804818
2020-08-10,1995.000000,2017.099976,1980.000000,1989.150024,1981.470947,278255
2020-08-11,2000.000000,2079.000000,1964.050049,1977.800049,1970.164795,1278515
2020-08-12,1975.000000,2018.900024,1941.650024,2001.949951,1994.221436,601923
2020-08-13,2003.000000,2044.500000,1981.500000,1988.349976,1980.673950,478535
2020-08-14,1999.000000,2030.000000,1968.000000,1976.099976,1968.471313,338491
2020-08-17,1994.250000,2049.000000,1978.300049,1995.449951,1987.746582,798426
2020-08-18,2001.000000,2028.000000,1989.000000,2011.500000,2003.734619,324744
2020-08-19,2016.900024,2049.300049,2004.449951,2017.449951,2009.661621,403938
2020-08-20,2000.000000,2028.000000,1990.449951,2002.500000,1994.769409,102303
2020-08-21,2009.949951,2019.400024,1974.150024,1984.599976,1976.938477,126598
2020-08-24,1988.000000,2000.000000,1945.400024,1955.449951,1947.901001,140538
2020-08-25,1958.000000,1973.250000,1931.599976,1943.550049,1936.046997,113492
2020-08-26,1950.000000,1958.599976,1920.150024,1950.099976,1942.571655,102513
2020-08-27,1970.000000,1975.000000,1934.000000,1940.150024,1932.660156,149884
2020-08-28,1945.199951,2024.449951,1945.199951,2001.449951,1993.723389,156148
2020-08-31,2020.000000,2035.000000,1910.099976,1924.000000,1916.572510,190664
2020-09-01,1933.500000,1949.949951,1880.500000,1891.000000,1883.699829,113377
2020-09-02,1895.000000,1959.900024,1892.500000,1945.949951,1938.437622,83162
2020-09-03,1965.199951,1992.550049,1942.250000,1960.449951,1952.881714,153257
2020-09-04,1921.000000,1974.699951,1910.900024,1919.099976,1911.691284,83977
2020-09-07,1922.000000,1947.150024,1885.000000,1922.500000,1915.078247,79638
2020-09-08,1932.000000,1984.900024,1910.000000,1944.150024,1936.644653,225397
2020-09-09,1938.000000,1938.000000,1897.000000,1909.750000,1902.377441,94690
2020-09-10,1923.000000,1933.150024,1887.900024,1911.750000,1904.369751,86090
2020-09-11,1915.000000,2102.899902,1915.000000,2090.600098,2082.529297,1772890
2020-09-14,2087.300049,2190.149902,2062.800049,2154.699951,2146.381836,1091182
2020-09-15,2155.000000,2173.250000,2125.000000,2144.850098,2136.570068,354301
2020-09-16,2140.000000,2199.699951,2131.550049,2181.550049,2173.128174,254579
2020-09-17,2178.000000,2272.000000,2156.199951,2257.699951,2248.984131,691066
2020-09-18,2249.000000,2249.000000,2184.000000,2193.699951,2185.231201,293783
2020-09-21,2205.000000,2265.500000,2083.699951,2102.750000,2094.632324,743397
2020-09-22,2105.000000,2200.000000,2057.399902,2161.300049,2152.956299,507593
2020-09-23,2190.000000,2242.000000,2150.000000,2223.399902,2214.816406,580960
2020-09-24,2210.000000,2215.550049,2099.300049,2114.449951,2106.287109,297312
2020-09-25,2135.000000,2325.850098,2114.449951,2304.350098,2295.454102,1170034
2020-09-28,2328.050049,2393.000000,2301.199951,2384.000000,2374.796631,625090
2020-09-29,2395.000000,2420.000000,2316.000000,2330.850098,2321.851807,428100
2020-09-30,2340.000000,2347.949951,2280.000000,2322.199951,2313.235107,331363
2020-10-01,2338.000000,2356.000000,2305.000000,2335.800049,2326.782715,305728
2020-10-05,2354.800049,2438.949951,2330.350098,2345.100098,2336.046875,558318
2020-10-06,2354.500000,2414.800049,2322.000000,2403.600098,2394.321045,411099
2020-10-07,2405.000000,2429.000000,2351.449951,2395.399902,2386.152588,244624
2020-10-08,2450.000000,2554.899902,2437.250000,2467.350098,2457.824951,1017006
2020-10-09,2468.949951,2499.949951,2420.000000,2466.449951,2456.928223,328969
2020-10-12,2467.000000,2710.000000,2467.000000,2667.600098,2657.302002,1741341
2020-10-13,2677.699951,2814.000000,2642.000000,2797.500000,2786.700439,1700000
2020-10-14,2701.250000,2767.199951,2595.000000,2606.699951,2596.636963,1356652
2020-10-15,2631.000000,2649.800049,2483.050049,2508.649902,2498.965332,1055096
2020-10-16,2528.000000,2598.000000,2467.250000,2577.199951,2567.250732,1066656
2020-10-19,2588.000000,2627.750000,2518.000000,2543.449951,2533.631104,691197
2020-10-20,2536.000000,2635.899902,2523.149902,2576.000000,2566.055420,810729
2020-10-21,2582.000000,2618.500000,2480.550049,2511.600098,2501.904053,640088
2020-10-22,2521.050049,2563.300049,2433.149902,2456.649902,2447.166016,751377
2020-10-23,2500.000000,2533.949951,2340.000000,2380.100098,2370.911865,1667509
2020-10-26,2365.000000,2399.149902,2181.500000,2212.149902,2203.609863,6184617
2020-10-27,2180.000000,2273.000000,2178.399902,2228.699951,2220.096191,1004134
2020-10-28,2228.699951,2280.000000,2220.000000,2242.300049,2233.643799,554275
2020-10-29,2235.000000,2255.800049,2170.000000,2200.699951,2192.204102,635810
2020-10-30,2209.000000,2278.800049,2165.550049,2205.649902,2197.135010,800257
2020-11-02,2205.000000,2226.050049,2101.949951,2117.899902,2109.723877,429330
2020-11-03,2133.899902,2171.500000,2077.500000,2129.550049,2121.328857,688573
2020-11-04,2142.100098,2229.399902,2142.050049,2183.750000,2175.319580,832575
2020-11-05,2222.000000,2229.000000,2180.000000,2197.750000,2189.265625,357307
2020-11-06,2209.250000,2222.800049,2180.699951,2218.050049,2209.487305,391952
2020-11-09,2246.300049,2339.000000,2226.250000,2330.149902,2321.154541,1026412
2020-11-10,2340.000000,2346.000000,2210.699951,2223.899902,2215.314697,758606
2020-11-11,2224.000000,2301.750000,2214.250000,2289.699951,2280.860596,570470
2020-11-12,2276.000000,2354.500000,2237.000000,2335.250000,2326.234863,706611
2020-11-13,2328.000000,2358.699951,2284.000000,2304.300049,2295.404297,386871
2020-11-14,null,null,null,null,null,null
2020-11-17,2329.000000,2329.000000,2272.350098,2303.899902,2295.005859,273684
2020-11-18,2310.000000,2335.000000,2291.600098,2318.050049,2309.101318,287839
2020-11-19,2320.000000,2390.000000,2310.000000,2331.399902,2322.399658,701805
2020-11-20,2347.000000,2405.000000,2317.000000,2355.000000,2345.908691,716526
2020-11-23,2366.000000,2449.000000,2349.350098,2424.649902,2415.289551,604392
2020-11-24,2433.750000,2485.000000,2426.699951,2453.050049,2443.580078,559738
2020-11-25,2457.899902,2482.850098,2412.199951,2424.449951,2415.090332,412912
2020-11-26,2428.949951,2495.000000,2420.300049,2451.300049,2441.836914,479070
2020-11-27,2460.850098,2478.949951,2393.000000,2400.649902,2391.382324,286800
2020-12-01,2404.000000,2476.199951,2385.000000,2455.399902,2445.920898,315214
2020-12-02,2465.000000,2481.600098,2407.000000,2443.250000,2433.817871,351021
2020-12-03,2453.000000,2514.000000,2451.250000,2484.600098,2475.008301,754884
2020-12-04,2497.000000,2497.000000,2435.800049,2448.149902,2438.698975,198270
2020-12-07,2449.899902,2485.000000,2448.350098,2455.699951,2446.219727,315825
2020-12-08,2464.300049,2493.000000,2411.000000,2477.449951,2467.885742,394651
2020-12-09,2480.000000,2564.550049,2474.050049,2507.600098,2497.919678,746184
2020-12-10,2510.000000,2511.800049,2455.699951,2481.449951,2471.870361,230710
2020-12-11,2481.449951,2525.000000,2465.500000,2498.000000,2488.356445,264368
2020-12-14,2501.000000,2519.000000,2483.000000,2503.149902,2493.486572,135692
2020-12-15,2507.100098,2558.399902,2488.850098,2540.550049,2530.742432,352227
2020-12-16,2545.000000,2552.850098,2505.000000,2534.100098,2524.317383,236588
2020-12-17,2512.000000,2549.649902,2496.800049,2510.550049,2500.858154,141877
2020-12-18,2530.000000,2625.000000,2530.000000,2556.800049,2546.929688,974484
2020-12-21,2560.000000,2628.050049,2305.000000,2390.000000,2380.773438,656398
2020-12-22,2414.000000,2596.649902,2340.000000,2563.250000,2553.354736,786285
2020-12-23,2575.000000,2661.000000,2546.449951,2632.199951,2622.038330,778684
2020-12-24,2621.100098,2687.000000,2590.300049,2652.550049,2642.310059,602180
2020-12-28,2670.000000,2715.000000,2663.149902,2690.899902,2680.511719,434906
2020-12-29,2690.649902,2729.899902,2667.850098,2680.500000,2670.152100,333417
2020-12-30,2687.000000,2708.000000,2657.050049,2694.600098,2684.197754,240135
2020-12-31,2696.000000,2714.750000,2665.000000,2705.149902,2694.706787,175429
2021-01-01,2703.250000,2748.000000,2685.850098,2722.250000,2711.740723,216757
2021-01-04,2750.899902,2867.250000,2720.000000,2838.550049,2827.591797,523222
2021-01-05,2840.000000,2906.000000,2811.100098,2882.550049,2871.422119,632717
2021-01-06,2885.000000,2909.550049,2761.000000,2801.550049,2790.734619,436993
2021-01-07,2830.000000,2850.000000,2730.000000,2740.800049,2730.219238,353906
2021-01-08,2776.500000,2825.000000,2745.000000,2804.199951,2793.374512,498550
2021-01-11,2820.199951,2848.000000,2766.449951,2817.050049,2806.174805,495273
2021-01-12,2812.399902,2831.500000,2751.750000,2772.350098,2761.647461,222656
2021-01-13,2779.000000,2797.500000,2666.550049,2730.199951,2719.660156,344363
2021-01-14,2742.399902,2753.100098,2671.649902,2734.000000,2723.445557,370482
2021-01-15,2753.449951,2762.800049,2610.000000,2637.800049,2627.616943,375905
2021-01-18,2648.000000,2655.000000,2491.750000,2509.850098,2500.160889,409992
2021-01-19,2537.899902,2553.000000,2475.000000,2517.000000,2507.283203,425600
2021-01-20,2530.000000,2647.350098,2526.000000,2620.149902,2610.034912,574158
2021-01-21,2638.000000,2759.199951,2535.199951,2554.649902,2544.787842,379262
2021-01-22,2572.250000,2587.800049,2482.899902,2491.000000,2481.383545,324671
2021-01-25,2496.000000,2511.300049,2371.850098,2397.649902,2388.393799,340348
2021-01-27,2407.899902,2485.000000,2371.350098,2448.050049,2438.599365,480020
2021-01-28,2409.500000,2427.949951,2367.000000,2420.100098,2410.757324,293093
2021-01-29,2420.100098,2476.800049,2353.000000,2392.800049,2383.562744,656175
2021-02-01,2381.000000,2442.300049,2325.050049,2423.800049,2414.443115,240826
2021-02-02,2449.899902,2498.000000,2384.050049,2453.050049,2443.580078,451684
2021-02-03,2470.000000,2552.000000,2428.600098,2523.250000,2513.509033,457239
2021-02-04,2539.000000,2561.699951,2508.550049,2548.300049,2538.462402,287341
2021-02-05,2565.000000,2572.550049,2435.250000,2498.600098,2488.954346,575079
2021-02-08,2520.000000,2640.449951,2480.399902,2604.649902,2594.594727,487169
2021-02-09,2622.000000,2643.899902,2527.000000,2543.649902,2533.830322,355183
2021-02-10,2555.000000,2620.000000,2520.149902,2605.649902,2595.590820,340844
2021-02-11,2600.000000,2659.000000,2574.350098,2640.600098,2630.406250,225339
2021-02-12,2658.000000,2699.899902,2600.000000,2611.800049,2601.717285,381351
2021-02-15,2629.000000,2650.000000,2581.600098,2595.100098,2585.081787,115606
2021-02-16,2601.000000,2653.000000,2581.050049,2622.050049,2611.927734,341414
2021-02-17,2600.000000,2616.000000,2540.000000,2586.800049,2576.813721,203604
2021-02-18,2599.899902,2666.100098,2573.649902,2615.800049,2605.701904,339308
2021-02-19,2615.899902,2644.899902,2544.100098,2570.250000,2560.327637,209259
2021-02-22,2571.000000,2586.550049,2450.699951,2471.000000,2461.460693,151596
2021-02-23,2483.199951,2525.000000,2450.000000,2465.350098,2455.832764,179812
2021-02-24,2479.000000,2513.949951,2300.000000,2498.449951,2488.804688,143008
2021-02-25,2521.000000,2561.000000,2507.000000,2516.899902,2507.183594,132411
2021-02-26,2512.000000,2590.000000,2450.500000,2542.050049,2532.236572,248948
2021-03-01,2555.500000,2569.000000,2476.050049,2504.199951,2494.532471,122858
2021-03-02,2533.250000,2619.000000,2521.050049,2601.300049,2591.257813,286315
2021-03-03,2618.000000,2698.000000,2602.000000,2674.550049,2664.225098,326166
2021-03-04,2620.000000,2694.850098,2620.000000,2635.550049,2625.375488,165983
2021-03-05,2630.000000,2655.100098,2564.000000,2585.649902,2575.667969,147042
2021-03-08,2618.949951,2631.800049,2552.000000,2563.149902,2553.254883,136788
2021-03-09,2583.000000,2631.000000,2495.100098,2582.800049,2572.829102,188462
2021-03-10,2620.000000,2757.000000,2620.000000,2734.000000,2723.445557,1193338
2021-03-12,2742.000000,2793.949951,2711.000000,2722.100098,2711.591553,476338
2021-03-15,2740.000000,2840.000000,2727.000000,2825.399902,2814.492432,757455
2021-03-16,2840.000000,3015.250000,2825.000000,2993.550049,2981.993408,1308579
2021-03-17,2980.000000,3032.000000,2930.000000,2949.550049,2938.163330,784046
2021-03-18,2953.899902,2989.949951,2840.850098,2874.399902,2863.303467,468053
2021-03-19,2882.000000,3000.000000,2815.050049,2966.750000,2955.296875,481531
2021-03-22,2975.649902,3012.800049,2895.199951,2921.199951,2909.922852,325777
2021-03-23,2932.699951,2964.250000,2853.199951,2866.550049,2855.483887,238913
2021-03-24,2848.000000,2894.600098,2814.050049,2825.649902,2814.741455,288497
2021-03-25,2838.000000,2839.449951,2725.000000,2751.399902,2740.778076,298289
2021-03-26,2771.000000,2844.000000,2750.000000,2796.050049,2785.255859,249711
2021-03-30,2832.000000,2988.000000,2776.300049,2960.100098,2948.672607,706354
2021-03-31,2931.000000,2946.000000,2875.000000,2926.949951,2915.650635,337479
2021-04-01,2936.000000,3070.800049,2888.149902,2933.449951,2922.125488,832101
2021-04-05,2919.000000,3059.899902,2885.000000,3036.600098,3024.877441,766853
2021-04-06,3050.000000,3069.949951,2985.300049,2998.949951,2987.372559,511609
2021-04-07,2998.899902,3139.699951,2990.149902,3107.649902,3095.652832,998900
2021-04-08,3121.000000,3184.949951,3055.000000,3078.949951,3067.063721,638091
2021-04-09,3098.399902,3181.899902,3090.050049,3167.850098,3155.620605,567715
2021-04-12,3153.800049,3195.449951,3040.000000,3118.300049,3106.261963,686244
2021-04-13,3140.000000,3150.000000,2817.699951,2890.500000,2879.341309,1192328
2021-04-15,2870.000000,3072.000000,2870.000000,3045.050049,3033.294678,1197238
2021-04-16,3045.000000,3222.899902,3035.050049,3171.949951,3159.704834,1118546
2021-04-19,3050.949951,3170.000000,3050.949951,3111.649902,3099.637451,524015
2021-04-20,3129.000000,3147.949951,2987.750000,3010.000000,2998.379883,494558
2021-04-22,3018.600098,3019.000000,2864.949951,2878.949951,2867.835938,531624
2021-04-23,2890.000000,2979.949951,2843.300049,2851.000000,2839.993896,655022
2021-04-26,2869.899902,2900.949951,2799.800049,2808.100098,2797.259521,381791
2021-04-27,2832.699951,2869.000000,2785.000000,2838.100098,2827.143799,441989
2021-04-28,2839.750000,2896.000000,2825.000000,2868.199951,2857.127441,298609
2021-04-29,2893.899902,2931.000000,2830.899902,2844.699951,2833.718018,396597
2021-04-30,2843.800049,2919.750000,2820.600098,2869.050049,2857.974121,473597
