Date,Open,High,Low,Close,Adj Close,Volume
2020-10-07,1199.800049,1199.900024,1164.300049,1176.199951,1155.600098,1541296
2020-10-08,1180.000000,1189.650024,1140.699951,1149.000000,1128.876465,1569049
2020-10-09,1154.750000,1158.699951,1130.050049,1142.449951,1122.441162,1748320
2020-10-12,1150.000000,1164.800049,1134.000000,1142.550049,1122.539551,822912
2020-10-13,1145.000000,1148.000000,1120.650024,1138.300049,1118.363892,924731
2020-10-14,1125.000000,1161.400024,1116.449951,1156.050049,1135.803101,1301057
2020-10-15,1156.050049,1189.000000,1144.000000,1152.099976,1131.922119,1776985
2020-10-16,1144.000000,1204.699951,1140.849976,1185.050049,1164.295166,2871896
2020-10-19,1191.300049,1229.000000,1182.050049,1221.849976,1200.450562,2383318
2020-10-20,1206.650024,1233.849976,1205.150024,1229.349976,1207.819214,1383975
2020-10-21,1224.699951,1237.750000,1186.849976,1213.199951,1191.952026,1532542
2020-10-22,1210.099976,1215.599976,1187.550049,1192.849976,1171.958496,897236
2020-10-23,1188.500000,1220.000000,1170.050049,1184.500000,1163.754761,1357909
2020-10-26,1185.000000,1194.199951,1153.150024,1184.849976,1164.098633,1656394
2020-10-27,1189.000000,1274.000000,1167.000000,1250.099976,1228.205811,3321314
2020-10-28,1243.699951,1254.449951,1193.800049,1200.800049,1179.769287,1888745
2020-10-29,1190.000000,1245.699951,1182.599976,1238.199951,1216.514160,2246194
2020-10-30,1243.000000,1250.000000,1206.000000,1230.800049,1209.243896,1361835
2020-11-02,1239.000000,1248.000000,1200.000000,1238.000000,1216.317749,1475959
2020-11-03,1249.699951,1264.599976,1177.000000,1190.150024,1169.305786,3625426
2020-11-04,1197.449951,1213.449951,1136.500000,1157.349976,1137.080200,2883865
2020-11-05,1170.099976,1244.000000,1159.000000,1219.349976,1197.994385,5076752
2020-11-06,1207.199951,1266.900024,1206.000000,1256.349976,1234.346313,2879946
2020-11-09,1268.099976,1298.000000,1257.000000,1278.050049,1255.666382,2540288
2020-11-10,1270.000000,1270.000000,1162.199951,1185.150024,1164.393433,5712955
2020-11-11,1214.900024,1214.900024,1141.000000,1166.650024,1146.217407,4320318
2020-11-12,1172.000000,1181.449951,1154.300049,1169.250000,1148.771851,2137832
2020-11-13,1176.000000,1192.349976,1162.099976,1188.849976,1168.028564,2041341
2020-11-14,null,null,null,null,null,null
2020-11-17,1188.000000,1193.500000,1156.000000,1166.900024,1146.463013,2447176
2020-11-18,1170.000000,1186.000000,1163.099976,1176.699951,1156.091309,1752572
2020-11-19,1175.949951,1217.000000,1162.150024,1169.650024,1149.164795,3003748
2020-11-20,1176.000000,1191.449951,1166.300049,1183.349976,1162.624878,1702974
2020-11-23,1195.000000,1197.750000,1152.000000,1156.000000,1135.753906,3022990
2020-11-24,1165.000000,1165.000000,1122.000000,1137.750000,1117.823486,4652055
2020-11-25,1140.000000,1151.050049,1115.000000,1118.500000,1098.910645,4070439
2020-11-26,1122.000000,1136.000000,1108.650024,1132.000000,1112.174194,2860035
2020-11-27,1143.000000,1175.000000,1126.699951,1152.000000,1131.823975,14387170
2020-12-01,1171.949951,1171.949951,1140.000000,1153.650024,1133.445068,2493653
2020-12-02,1130.000000,1160.650024,1118.400024,1155.650024,1135.410034,2434046
2020-12-03,1165.000000,1183.000000,1155.050049,1179.099976,1158.449341,1927926
2020-12-04,1185.000000,1191.550049,1159.349976,1172.000000,1151.473633,1561420
2020-12-07,1175.000000,1185.000000,1168.000000,1176.050049,1155.452759,1195294
2020-12-08,1184.000000,1204.849976,1172.849976,1195.199951,1174.267334,3077561
2020-12-09,1200.000000,1203.699951,1185.000000,1190.449951,1169.600464,1358506
2020-12-10,1190.449951,1191.949951,1159.000000,1184.699951,1163.951172,2116272
2020-12-11,1191.099976,1199.699951,1169.000000,1173.000000,1152.456177,1653068
2020-12-14,1173.000000,1198.500000,1173.000000,1191.300049,1170.435669,1686703
2020-12-15,1192.000000,1210.000000,1175.849976,1202.099976,1181.046509,1395501
2020-12-16,1215.599976,1230.000000,1209.000000,1217.550049,1196.225952,2674862
2020-12-17,1217.000000,1234.050049,1213.199951,1218.500000,1197.159302,1484226
2020-12-18,1219.000000,1228.300049,1200.500000,1210.849976,1189.643188,927547
2020-12-21,1206.849976,1249.699951,1138.599976,1169.849976,1149.361328,3208545
2020-12-22,1171.000000,1194.750000,1152.750000,1182.900024,1162.182739,1695222
2020-12-23,1183.000000,1212.449951,1177.650024,1191.400024,1170.533936,1481813
2020-12-24,1200.000000,1204.150024,1185.000000,1187.949951,1167.144287,807787
2020-12-28,1199.000000,1223.000000,1188.949951,1218.099976,1196.766235,1235405
2020-12-29,1225.000000,1232.900024,1200.000000,1209.750000,1188.562500,1339727
2020-12-30,1216.000000,1218.849976,1201.000000,1212.449951,1191.215210,604708
2020-12-31,1210.699951,1228.599976,1204.000000,1210.550049,1189.348511,942511
2021-01-01,1215.000000,1221.050049,1208.150024,1213.349976,1192.099487,649133
2021-01-04,1222.900024,1263.000000,1220.000000,1244.150024,1222.360107,3030142
2021-01-05,1252.000000,1298.000000,1240.000000,1292.599976,1269.961426,2784127
2021-01-06,1299.800049,1311.050049,1258.050049,1280.900024,1258.466431,2359748
2021-01-07,1284.000000,1294.000000,1272.000000,1277.449951,1255.076782,1049691
2021-01-08,1280.000000,1294.000000,1267.349976,1283.300049,1260.824463,1382458
2021-01-11,1276.000000,1280.000000,1243.000000,1270.500000,1248.248535,1462153
2021-01-12,1270.500000,1283.750000,1260.199951,1276.650024,1254.290894,1268659
2021-01-13,1280.000000,1289.449951,1206.000000,1237.400024,1215.728271,3982200
2021-01-14,1237.400024,1253.849976,1216.650024,1251.000000,1229.090088,1466910
2021-01-15,1254.000000,1254.000000,1193.000000,1203.000000,1181.930786,2690581
2021-01-18,1203.500000,1203.500000,1160.000000,1174.650024,1154.077271,1912724
2021-01-19,1174.599976,1211.000000,1171.150024,1207.849976,1186.695801,1068153
2021-01-20,1211.000000,1215.900024,1196.650024,1210.750000,1189.545044,873452
2021-01-21,1215.000000,1228.000000,1177.000000,1182.900024,1162.182739,1206726
2021-01-22,1184.000000,1197.400024,1162.000000,1165.400024,1144.989258,1334225
2021-01-25,1174.000000,1205.000000,1155.099976,1173.550049,1152.996582,1738566
2021-01-27,1170.000000,1172.800049,1130.000000,1131.900024,1112.076050,1457778
2021-01-28,1120.000000,1136.849976,1107.599976,1115.699951,1096.159668,1556229
2021-01-29,1120.000000,1131.650024,1100.099976,1105.849976,1086.482178,1543021
2021-02-01,1110.550049,1164.900024,1090.000000,1156.349976,1136.097778,1309024
2021-02-02,1173.000000,1182.949951,1152.000000,1166.949951,1146.512085,1053066
2021-02-03,1170.000000,1182.949951,1161.849976,1168.550049,1148.084106,1435910
2021-02-04,1170.000000,1195.900024,1162.300049,1184.699951,1163.951172,2106805
2021-02-05,1192.500000,1194.800049,1155.500000,1164.099976,1143.712036,1726460
2021-02-08,1177.699951,1186.800049,1165.050049,1176.550049,1155.944092,1107651
2021-02-09,1188.000000,1225.000000,1178.349976,1186.599976,1165.817993,4647756
2021-02-10,1200.000000,1274.800049,1190.000000,1267.900024,1245.694092,9275539
2021-02-11,1267.849976,1310.000000,1261.550049,1276.250000,1253.897827,4101570
2021-02-12,1274.900024,1329.900024,1274.750000,1315.000000,1291.969238,4290890
2021-02-15,1329.599976,1361.599976,1315.400024,1321.199951,1298.060547,3154298
2021-02-16,1332.000000,1343.849976,1309.000000,1315.300049,1292.263916,1721816
2021-02-17,1313.650024,1353.400024,1285.000000,1323.449951,1300.271118,2237472
2021-02-18,1328.699951,1338.400024,1285.250000,1293.250000,1270.600098,2047432
2021-02-19,1300.000000,1320.800049,1277.400024,1297.000000,1274.284424,2156407
2021-02-22,1309.699951,1324.599976,1278.699951,1291.400024,1268.782593,1902991
2021-02-23,1291.400024,1313.349976,1280.000000,1286.449951,1263.919189,1388642
2021-02-24,1297.000000,1314.000000,1277.099976,1293.500000,1270.845703,671116
2021-02-25,1300.000000,1340.000000,1300.000000,1329.150024,1305.871338,2353972
2021-02-26,1314.500000,1321.449951,1270.800049,1299.699951,1276.937134,2236983
2021-03-01,1297.300049,1330.349976,1285.000000,1302.099976,1279.295044,1300733
2021-03-02,1306.000000,1327.000000,1300.550049,1310.900024,1287.941040,843375
2021-03-03,1319.949951,1331.599976,1310.000000,1318.500000,1295.407837,683405
2021-03-04,1318.000000,1334.800049,1308.050049,1314.750000,1291.723511,1605488
2021-03-05,1308.000000,1319.800049,1283.000000,1289.849976,1267.259644,1352365
2021-03-08,1228.500000,1271.099976,1225.000000,1259.449951,1237.392090,3302106
2021-03-09,1255.000000,1268.900024,1244.000000,1261.599976,1239.504395,960195
2021-03-10,1267.250000,1312.849976,1265.849976,1304.900024,1282.046143,1742432
2021-03-12,1310.000000,1311.949951,1272.000000,1278.250000,1255.862793,1322927
2021-03-15,1271.300049,1285.000000,1251.500000,1262.750000,1240.634277,663807
2021-03-16,1275.000000,1285.000000,1267.199951,1273.400024,1251.097778,664878
2021-03-17,1275.949951,1292.000000,1266.500000,1279.000000,1256.599731,1142480
2021-03-18,1290.000000,1299.400024,1231.599976,1241.050049,1219.314331,970456
2021-03-19,1236.300049,1247.050049,1198.000000,1230.449951,1208.899902,1356660
2021-03-22,1236.000000,1247.500000,1221.599976,1238.300049,1216.612549,615189
2021-03-23,1247.099976,1249.349976,1225.000000,1238.000000,1216.317749,476555
2021-03-24,1237.000000,1243.699951,1215.000000,1219.250000,1197.896118,918064
2021-03-25,1224.000000,1224.500000,1165.900024,1187.050049,1166.260132,1061914
2021-03-26,1201.500000,1247.000000,1170.500000,1235.800049,1214.156372,1195770
2021-03-30,1238.599976,1251.150024,1198.349976,1210.050049,1188.857300,973544
2021-03-31,1209.199951,1229.349976,1196.750000,1205.900024,1184.780029,712047
2021-04-01,1222.000000,1222.000000,1199.750000,1214.349976,1193.081909,649180
2021-04-05,1215.000000,1216.400024,1165.000000,1184.199951,1163.459961,676793
2021-04-06,1188.000000,1221.000000,1180.699951,1204.300049,1183.208008,924992
2021-04-07,1211.000000,1219.000000,1198.000000,1205.650024,1184.534302,619290
2021-04-08,1216.099976,1245.000000,1210.000000,1237.000000,1215.335327,1489515
2021-04-09,1239.800049,1265.000000,1227.199951,1233.849976,1212.240356,1398503
2021-04-12,1209.750000,1209.750000,1138.349976,1159.949951,1139.634644,1411088
2021-04-13,1185.000000,1209.000000,1169.150024,1173.349976,1152.800049,1146320
2021-04-15,1180.000000,1183.500000,1136.650024,1153.050049,1132.855591,1318568
2021-04-16,1160.000000,1180.000000,1142.000000,1168.099976,1147.641968,845133
2021-04-19,1140.000000,1148.000000,1121.000000,1142.750000,1122.735962,1228823
2021-04-20,1156.949951,1172.349976,1134.000000,1141.949951,1121.949951,874884
2021-04-22,1126.000000,1158.849976,1121.000000,1146.949951,1146.949951,1007598
2021-04-23,1147.000000,1207.000000,1146.000000,1200.849976,1200.849976,2069671
2021-04-26,1204.000000,1215.949951,1171.000000,1174.750000,1174.750000,1102356
2021-04-27,1179.949951,1190.250000,1170.000000,1176.250000,1176.250000,733140
2021-04-28,1182.000000,1186.000000,1173.300049,1177.849976,1177.849976,710804
2021-04-29,1186.000000,1193.699951,1162.150024,1166.250000,1166.250000,1119127
2021-04-30,1159.800049,1187.000000,1151.000000,1157.400024,1157.400024,1058811
