Date,Open,High,Low,Close,Adj Close,Volume
2020-10-22,606.200012,612.500000,602.400024,609.049988,609.049988,951798
2020-10-23,609.099976,614.400024,607.450012,609.450012,609.450012,616938
2020-10-26,609.000000,610.000000,590.250000,595.450012,595.450012,597097
2020-10-27,590.000000,611.400024,588.150024,608.349976,608.349976,1015770
2020-10-28,613.000000,625.299988,603.799988,606.500000,606.500000,1816767
2020-10-29,605.000000,635.450012,601.000000,630.000000,630.000000,3481648
2020-10-30,632.849976,638.000000,617.250000,623.049988,623.049988,3229874
2020-11-02,625.400024,629.799988,618.000000,628.400024,628.400024,1111152
2020-11-03,628.400024,636.549988,624.400024,632.099976,632.099976,968264
2020-11-04,631.000000,639.450012,628.450012,637.900024,637.900024,1476236
2020-11-05,644.799988,650.650024,640.250000,647.250000,647.250000,1252182
2020-11-06,660.000000,670.000000,646.500000,649.599976,649.599976,5184585
2020-11-09,649.000000,655.200012,643.500000,653.500000,653.500000,1089576
2020-11-10,653.000000,653.000000,638.099976,641.299988,641.299988,942186
2020-11-11,644.000000,651.500000,638.000000,649.200012,649.200012,1039718
2020-11-12,647.900024,656.099976,642.400024,651.549988,651.549988,1244621
2020-11-13,651.500000,655.599976,645.599976,649.000000,649.000000,756155
2020-11-14,null,null,null,null,null,null
2020-11-17,655.000000,655.000000,639.549988,647.099976,647.099976,813193
2020-11-18,638.549988,652.900024,637.599976,651.849976,651.849976,1057065
2020-11-19,654.299988,654.500000,635.000000,636.799988,636.799988,1140710
2020-11-20,640.000000,647.000000,639.000000,643.099976,643.099976,931856
2020-11-23,646.299988,648.000000,633.599976,644.299988,644.299988,921104
2020-11-24,644.900024,649.799988,639.049988,642.200012,642.200012,977248
2020-11-25,642.000000,642.500000,631.000000,636.049988,636.049988,1392522
2020-11-26,636.049988,641.000000,626.200012,639.099976,639.099976,913974
2020-11-27,640.000000,653.000000,638.150024,647.750000,647.750000,1872347
2020-12-01,648.700012,657.849976,647.099976,655.500000,655.500000,1111928
2020-12-02,658.000000,668.000000,657.500000,665.200012,665.200012,1441948
2020-12-03,667.799988,673.650024,663.250000,668.849976,668.849976,1115686
2020-12-04,667.000000,672.700012,661.500000,671.200012,671.200012,676179
2020-12-07,671.000000,679.799988,666.349976,672.200012,672.200012,669939
2020-12-08,672.200012,677.750000,662.549988,668.150024,668.150024,678818
2020-12-09,669.500000,681.000000,664.000000,677.950012,677.950012,614319
2020-12-10,680.099976,682.500000,672.799988,679.549988,679.549988,736305
2020-12-11,679.500000,682.349976,670.750000,677.299988,677.299988,895571
2020-12-14,679.000000,686.700012,678.000000,681.150024,681.150024,709728
2020-12-15,681.000000,686.599976,675.000000,684.250000,684.250000,513347
2020-12-16,684.750000,692.099976,682.250000,689.750000,689.750000,692935
2020-12-17,688.500000,712.000000,688.500000,709.650024,709.650024,1906903
2020-12-18,713.150024,719.950012,704.000000,710.049988,710.049988,2292959
2020-12-21,710.450012,713.900024,681.700012,695.000000,695.000000,982220
2020-12-22,698.400024,717.299988,682.200012,712.849976,712.849976,1405652
2020-12-23,716.000000,736.250000,710.349976,733.900024,733.900024,2009320
2020-12-24,738.450012,738.450012,721.650024,731.049988,731.049988,992652
2020-12-28,734.700012,743.000000,727.349976,740.900024,740.900024,846654
2020-12-29,741.000000,752.299988,733.349976,744.049988,744.049988,1389159
2020-12-30,744.000000,755.549988,738.500000,753.450012,753.450012,843800
2020-12-31,752.000000,761.750000,746.000000,759.450012,759.450012,1108090
2021-01-01,759.500000,769.950012,755.500000,767.049988,767.049988,591914
2021-01-04,766.000000,779.849976,765.299988,778.500000,778.500000,725041
2021-01-05,776.799988,798.700012,771.150024,791.400024,791.400024,865992
2021-01-06,791.500000,794.349976,775.599976,783.000000,783.000000,1007682
2021-01-07,788.900024,797.900024,782.200012,792.000000,792.000000,873088
2021-01-08,793.450012,812.950012,792.650024,810.599976,810.599976,967826
2021-01-11,813.000000,819.849976,803.200012,810.799988,810.799988,1083106
2021-01-12,810.900024,814.650024,798.599976,803.150024,803.150024,596031
2021-01-13,803.200012,805.900024,787.700012,796.599976,796.599976,715762
2021-01-14,798.900024,803.000000,785.099976,794.099976,794.099976,779167
2021-01-15,792.000000,794.400024,770.000000,777.500000,777.500000,873073
2021-01-18,772.400024,784.049988,764.150024,775.799988,775.799988,1416611
2021-01-19,774.799988,795.799988,774.799988,789.500000,789.500000,1248067
2021-01-20,795.650024,805.799988,788.349976,794.150024,794.150024,868874
2021-01-21,795.099976,822.950012,792.500000,805.250000,805.250000,3004198
2021-01-22,811.700012,812.799988,771.049988,773.400024,773.400024,1162797
2021-01-25,778.000000,778.900024,737.099976,748.450012,748.450012,1706682
2021-01-27,748.450012,755.599976,729.349976,732.200012,732.200012,1472938
2021-01-28,720.000000,741.700012,720.000000,731.450012,731.450012,1199506
2021-01-29,740.000000,741.650024,700.000000,706.849976,706.849976,2035019
2021-02-01,713.099976,724.700012,698.400024,720.849976,720.849976,1117330
2021-02-02,731.900024,746.450012,720.700012,724.450012,724.450012,1753803
2021-02-03,737.000000,737.000000,715.299988,728.950012,728.950012,1579882
2021-02-04,730.700012,736.000000,722.000000,733.799988,733.799988,930297
2021-02-05,737.400024,740.599976,720.000000,730.150024,730.150024,886998
2021-02-08,742.700012,758.000000,728.200012,751.950012,751.950012,2158216
2021-02-09,758.400024,769.500000,752.700012,762.150024,762.150024,2718805
2021-02-10,780.000000,792.799988,746.099976,762.799988,762.799988,8686682
2021-02-11,763.000000,775.000000,756.700012,771.750000,771.750000,1605676
2021-02-12,770.299988,773.000000,753.700012,770.349976,770.349976,1497926
2021-02-15,765.000000,774.900024,760.500000,764.049988,764.049988,914748
2021-02-16,760.000000,771.799988,751.599976,759.549988,759.549988,1188250
2021-02-17,759.000000,761.950012,746.000000,752.250000,752.250000,1006265
2021-02-18,749.900024,764.799988,746.500000,758.700012,758.700012,1502166
2021-02-19,756.000000,763.400024,738.299988,741.250000,741.250000,711985
2021-02-22,731.000000,743.950012,725.799988,729.849976,729.849976,1369925
2021-02-23,730.000000,736.700012,710.750000,721.700012,721.700012,944425
2021-02-24,721.700012,730.000000,716.000000,724.750000,724.750000,459880
2021-02-25,728.000000,731.099976,715.700012,722.900024,722.900024,1219033
2021-02-26,717.599976,719.799988,675.049988,679.849976,679.849976,2216861
2021-03-01,681.000000,723.000000,681.000000,718.750000,718.750000,2028724
2021-03-02,724.799988,725.000000,703.299988,713.299988,713.299988,1230175
2021-03-03,719.000000,734.000000,713.099976,731.549988,731.549988,1122517
2021-03-04,729.900024,739.950012,720.599976,730.799988,730.799988,1062909
2021-03-05,720.000000,735.000000,716.200012,729.549988,729.549988,787220
2021-03-08,727.000000,734.000000,710.000000,712.500000,712.500000,1307350
2021-03-09,718.349976,733.599976,713.000000,715.000000,715.000000,1282525
2021-03-10,720.950012,740.599976,717.200012,730.349976,730.349976,700830
2021-03-12,730.000000,731.950012,715.000000,717.250000,717.250000,935368
2021-03-15,720.000000,723.000000,706.299988,718.200012,718.200012,630174
2021-03-16,719.000000,735.950012,719.000000,727.549988,727.549988,1144122
2021-03-17,725.000000,730.049988,712.500000,714.750000,714.750000,833551
2021-03-18,722.500000,728.950012,698.900024,704.900024,704.900024,608978
2021-03-19,701.650024,734.200012,687.099976,725.700012,725.700012,1149193
2021-03-22,726.099976,734.450012,717.599976,732.049988,732.049988,767576
2021-03-23,733.900024,751.950012,733.900024,744.500000,744.500000,2166943
2021-03-24,747.299988,766.599976,738.000000,741.049988,741.049988,3009508
2021-03-25,741.000000,744.450012,729.150024,734.549988,734.549988,1033223
2021-03-26,740.000000,763.500000,738.000000,759.900024,759.900024,1250766
2021-03-30,765.000000,772.000000,757.000000,759.799988,759.799988,1625612
2021-03-31,764.950012,773.000000,760.150024,765.000000,765.000000,897399
2021-04-01,768.000000,770.000000,761.000000,764.349976,764.349976,720353
2021-04-05,769.000000,769.000000,743.000000,746.750000,746.750000,856266
2021-04-06,755.000000,764.500000,745.049988,748.500000,748.500000,1173528
2021-04-07,750.000000,763.900024,747.900024,752.000000,752.000000,801510
2021-04-08,752.000000,765.000000,750.150024,762.450012,762.450012,653368
2021-04-09,768.900024,769.200012,750.299988,752.599976,752.599976,683729
2021-04-12,746.900024,746.900024,713.750000,728.200012,728.200012,659253
2021-04-13,724.599976,738.900024,721.000000,725.200012,725.200012,555908
2021-04-15,724.000000,731.250000,711.000000,727.450012,727.450012,681355
2021-04-16,732.000000,749.900024,731.799988,735.299988,735.299988,1322619
2021-04-19,729.849976,729.849976,708.900024,715.799988,715.799988,461033
2021-04-20,716.000000,724.750000,706.049988,709.500000,709.500000,423302
2021-04-22,708.000000,718.049988,691.099976,715.049988,715.049988,910696
2021-04-23,713.900024,720.900024,706.049988,709.700012,709.700012,483360
2021-04-26,714.500000,726.450012,713.049988,722.400024,722.400024,568488
2021-04-27,728.000000,728.000000,707.200012,712.799988,712.799988,1116123
2021-04-28,716.299988,722.400024,711.250000,717.799988,717.799988,720651
2021-04-29,718.900024,726.900024,712.299988,714.700012,714.700012,528346
2021-04-30,710.000000,716.799988,700.450012,704.000000,704.000000,583146
