Date,Open,High,Low,Close,Adj Close,Volume
2020-09-29,2086.699951,2101.000000,2033.099976,2092.250000,2087.997559,191881
2020-09-30,2096.000000,2230.000000,2070.000000,2202.350098,2197.874023,182733
2020-10-01,2224.000000,2229.949951,2125.000000,2134.300049,2129.962158,91583
2020-10-05,2150.000000,2173.000000,2069.000000,2085.300049,2081.061768,49927
2020-10-06,2096.000000,2115.750000,2050.000000,2067.050049,2062.848877,38295
2020-10-07,2084.000000,2084.000000,2020.000000,2035.150024,2031.013672,44159
2020-10-08,2033.000000,2071.000000,2001.000000,2011.300049,2007.212158,81111
2020-10-09,2032.000000,2046.300049,1970.000000,1977.250000,1973.231323,106599
2020-10-12,1999.949951,2050.000000,1990.000000,2045.300049,2041.143066,107072
2020-10-13,2045.300049,2073.750000,1992.000000,2013.900024,2009.806885,89103
2020-10-14,2022.000000,2033.900024,1997.000000,2021.949951,2017.840454,45107
2020-10-15,2033.000000,2063.800049,1997.000000,2000.699951,1996.633667,37690
2020-10-16,2040.000000,2080.000000,2022.250000,2050.199951,2046.032959,61207
2020-10-19,2088.600098,2093.800049,2026.000000,2035.949951,2031.812012,66472
2020-10-20,2036.000000,2067.800049,2021.000000,2039.300049,2035.155273,27874
2020-10-21,2050.000000,2079.899902,2035.000000,2057.800049,2053.617676,80205
2020-10-22,2070.000000,2145.000000,2048.149902,2115.399902,2111.100342,108794
2020-10-23,2150.000000,2164.000000,2083.300049,2100.250000,2095.981445,71970
2020-10-26,2128.000000,2148.850098,2075.000000,2084.800049,2080.562744,46911
2020-10-27,2089.800049,2147.949951,2051.000000,2136.800049,2132.457031,105536
2020-10-28,2150.000000,2180.000000,2111.600098,2123.449951,2119.134033,116803
2020-10-29,2180.000000,2300.000000,2086.600098,2275.050049,2270.426025,668331
2020-10-30,2293.699951,2343.399902,2226.000000,2241.550049,2236.994141,152874
2020-11-02,2230.199951,2241.000000,2156.399902,2178.600098,2174.172119,97935
2020-11-03,2191.000000,2339.899902,2176.300049,2318.899902,2314.186768,223779
2020-11-04,2318.000000,2505.000000,2307.899902,2428.600098,2423.664063,417776
2020-11-05,2434.000000,2509.949951,2350.000000,2493.449951,2488.382080,277472
2020-11-06,2496.000000,2570.000000,2479.899902,2513.199951,2508.092041,461251
2020-11-09,2550.000000,2550.000000,2442.000000,2460.100098,2455.100098,79346
2020-11-10,2469.899902,2514.300049,2386.250000,2487.350098,2487.350098,99982
2020-11-11,2473.000000,2508.949951,2415.000000,2432.550049,2432.550049,88719
2020-11-12,2410.000000,2494.000000,2405.000000,2473.750000,2473.750000,147943
2020-11-13,2440.300049,2549.500000,2438.000000,2519.149902,2519.149902,100746
2020-11-14,null,null,null,null,null,null
2020-11-17,2511.000000,2616.000000,2511.000000,2597.600098,2597.600098,135622
2020-11-18,2615.000000,2615.000000,2575.000000,2603.850098,2603.850098,302634
2020-11-19,2603.949951,2759.949951,2586.000000,2602.250000,2602.250000,235479
2020-11-20,2623.100098,2664.000000,2567.000000,2576.850098,2576.850098,76264
2020-11-23,2576.850098,2750.000000,2576.850098,2730.550049,2730.550049,128505
2020-11-24,2750.000000,2750.000000,2681.199951,2694.399902,2694.399902,103747
2020-11-25,2728.949951,2737.000000,2581.800049,2601.100098,2601.100098,109609
2020-11-26,2620.000000,2644.449951,2517.050049,2523.000000,2523.000000,101304
2020-11-27,2542.800049,2734.800049,2526.000000,2687.100098,2687.100098,429850
2020-12-01,2700.000000,2750.000000,2660.000000,2682.550049,2682.550049,142106
2020-12-02,2698.949951,2704.000000,2591.000000,2649.199951,2649.199951,114559
2020-12-03,2676.000000,2693.600098,2612.050049,2627.050049,2627.050049,51052
2020-12-04,2649.949951,2659.000000,2548.649902,2561.899902,2561.899902,160488
2020-12-07,2584.949951,2615.000000,2562.000000,2580.050049,2580.050049,74620
2020-12-08,2599.000000,2638.500000,2538.000000,2546.350098,2546.350098,98447
2020-12-09,2559.949951,2584.100098,2535.000000,2550.100098,2550.100098,67881
2020-12-10,2560.000000,2595.000000,2545.050049,2554.449951,2554.449951,79916
2020-12-11,2575.050049,2589.000000,2510.500000,2536.899902,2536.899902,82916
2020-12-14,2534.000000,2558.000000,2500.000000,2504.050049,2504.050049,52951
2020-12-15,2510.000000,2568.350098,2504.000000,2522.899902,2522.899902,98928
2020-12-16,2525.000000,2548.649902,2496.000000,2498.949951,2498.949951,56207
2020-12-17,2550.000000,2628.000000,2542.500000,2555.899902,2555.899902,129903
2020-12-18,2586.000000,2626.000000,2527.600098,2621.199951,2621.199951,128536
2020-12-21,2626.000000,2626.000000,2457.050049,2505.250000,2505.250000,140847
2020-12-22,2490.000000,2582.899902,2390.350098,2554.350098,2554.350098,204781
2020-12-23,2566.850098,2589.949951,2513.800049,2528.899902,2528.899902,67618
2020-12-24,2550.000000,2574.899902,2516.149902,2550.000000,2550.000000,44173
2020-12-28,2574.000000,2600.000000,2561.649902,2587.750000,2587.750000,52176
2020-12-29,2617.000000,2641.899902,2580.000000,2615.949951,2615.949951,122972
2020-12-30,2626.000000,2628.250000,2590.000000,2601.350098,2601.350098,45737
2020-12-31,2595.000000,2648.000000,2595.000000,2612.199951,2612.199951,73445
2021-01-01,2615.000000,2664.449951,2609.350098,2637.699951,2637.699951,54563
2021-01-04,2635.149902,2665.000000,2600.100098,2642.350098,2642.350098,80811
2021-01-05,2645.000000,2676.699951,2602.000000,2619.550049,2619.550049,94143
2021-01-06,2640.000000,2822.000000,2623.000000,2747.449951,2747.449951,444372
2021-01-07,2800.000000,2848.000000,2770.000000,2809.899902,2809.899902,222988
2021-01-08,2821.750000,2850.000000,2700.000000,2711.000000,2711.000000,194123
2021-01-11,2739.050049,2750.000000,2660.000000,2666.850098,2666.850098,98112
2021-01-12,2665.000000,2736.699951,2650.000000,2661.949951,2661.949951,75960
2021-01-13,2675.050049,2715.000000,2570.000000,2579.800049,2579.800049,134804
2021-01-14,2597.699951,2624.300049,2540.350098,2578.399902,2578.399902,92800
2021-01-15,2598.000000,2604.399902,2530.000000,2546.149902,2546.149902,95147
2021-01-18,2490.000000,2537.449951,2490.000000,2496.949951,2496.949951,92740
2021-01-19,2500.000000,2568.000000,2497.699951,2528.550049,2528.550049,61467
2021-01-20,2550.000000,2559.000000,2505.050049,2528.649902,2528.649902,89951
2021-01-21,2540.000000,2588.000000,2524.850098,2544.000000,2544.000000,95369
2021-01-22,2574.399902,2585.300049,2490.000000,2495.800049,2495.800049,104973
2021-01-25,2525.000000,2613.250000,2459.949951,2568.699951,2568.699951,197377
2021-01-27,2550.000000,2594.449951,2460.000000,2471.500000,2471.500000,171549
2021-01-28,2472.000000,2500.000000,2338.000000,2344.250000,2344.250000,271802
2021-01-29,2372.899902,2400.000000,2217.399902,2292.100098,2292.100098,338060
2021-02-01,2300.000000,2377.899902,2256.050049,2345.699951,2345.699951,167993
2021-02-02,2355.000000,2549.000000,2353.000000,2510.350098,2510.350098,330962
2021-02-03,2549.000000,2575.000000,2473.500000,2556.250000,2556.250000,142127
2021-02-04,2565.000000,2571.649902,2497.000000,2506.850098,2506.850098,89534
2021-02-05,2527.199951,2539.100098,2489.050049,2521.250000,2521.250000,56746
2021-02-08,2501.350098,2543.000000,2492.000000,2505.600098,2505.600098,71054
2021-02-09,2525.000000,2549.449951,2497.649902,2523.750000,2523.750000,55862
2021-02-10,2535.250000,2570.649902,2501.699951,2549.149902,2549.149902,165296
2021-02-11,2549.149902,2669.949951,2535.000000,2639.750000,2639.750000,227216
2021-02-12,2659.000000,2667.800049,2600.050049,2628.750000,2628.750000,96761
2021-02-15,2650.000000,2650.000000,2550.050049,2561.449951,2561.449951,95005
2021-02-16,2564.699951,2577.699951,2495.149902,2509.100098,2509.100098,132248
2021-02-17,2513.000000,2544.000000,2491.250000,2501.800049,2501.800049,85870
2021-02-18,2521.000000,2575.000000,2490.199951,2523.500000,2523.500000,114348
2021-02-19,2539.949951,2557.800049,2455.000000,2481.600098,2481.600098,64532
2021-02-22,2500.100098,2538.350098,2471.000000,2500.500000,2500.500000,90225
2021-02-23,2500.050049,2567.550049,2484.100098,2509.050049,2509.050049,77929
2021-02-24,2534.000000,2534.000000,2412.000000,2491.600098,2491.600098,32876
2021-02-25,2495.000000,2547.100098,2467.600098,2480.199951,2480.199951,90349
2021-02-26,2460.000000,2635.149902,2440.050049,2544.899902,2544.899902,305649
2021-03-01,2580.000000,2727.000000,2537.050049,2657.500000,2657.500000,351493
2021-03-02,2695.000000,2875.000000,2687.300049,2805.750000,2805.750000,718069
2021-03-03,2830.000000,2850.000000,2760.250000,2791.100098,2791.100098,204827
2021-03-04,2780.000000,2932.199951,2675.000000,2831.750000,2831.750000,416546
2021-03-05,2825.000000,2885.750000,2730.100098,2751.550049,2751.550049,234928
2021-03-08,2794.550049,2835.000000,2710.050049,2722.100098,2722.100098,144202
2021-03-09,2758.000000,2766.000000,2573.899902,2634.350098,2634.350098,201792
2021-03-10,2667.500000,2724.000000,2644.050049,2691.100098,2691.100098,130512
2021-03-12,2755.000000,2763.649902,2630.050049,2666.949951,2666.949951,141021
2021-03-15,2685.000000,2685.000000,2610.000000,2628.300049,2628.300049,63457
2021-03-16,2628.300049,2678.199951,2620.000000,2662.750000,2662.750000,79019
2021-03-17,2676.100098,2725.000000,2569.000000,2590.550049,2590.550049,186529
2021-03-18,2610.000000,2653.550049,2455.850098,2491.899902,2491.899902,190067
2021-03-19,2470.000000,2550.750000,2389.449951,2528.850098,2528.850098,218584
2021-03-22,2536.000000,2579.949951,2493.449951,2539.850098,2539.850098,139196
2021-03-23,2560.000000,2579.050049,2541.000000,2547.800049,2547.800049,81586
2021-03-24,2547.800049,2559.949951,2483.050049,2486.899902,2486.899902,139767
2021-03-25,2487.600098,2502.000000,2423.050049,2447.399902,2447.399902,93402
2021-03-26,2460.199951,2488.399902,2416.050049,2437.050049,2437.050049,114580
2021-03-30,2454.000000,2744.000000,2450.000000,2718.449951,2718.449951,607273
2021-03-31,2700.000000,2800.000000,2641.550049,2755.000000,2755.000000,565697
2021-04-01,2796.000000,2819.850098,2755.100098,2777.000000,2777.000000,201075
2021-04-05,2770.000000,2773.600098,2705.149902,2739.600098,2739.600098,136395
2021-04-06,2735.300049,2975.000000,2715.000000,2926.649902,2926.649902,905475
2021-04-07,2949.000000,3009.500000,2910.000000,2997.000000,2997.000000,272161
2021-04-08,3025.000000,3156.649902,3009.500000,3050.500000,3050.500000,517615
2021-04-09,3066.399902,3100.199951,3034.050049,3069.500000,3069.500000,148387
2021-04-12,3015.100098,3029.800049,2820.000000,2939.550049,2939.550049,265603
2021-04-13,2929.000000,3038.000000,2925.100098,2961.149902,2961.149902,211253
2021-04-15,2962.100098,3037.000000,2900.000000,2968.100098,2968.100098,171614
2021-04-16,2964.449951,3170.000000,2952.000000,3135.500000,3135.500000,733511
2021-04-19,3048.000000,3124.000000,3012.500000,3076.399902,3076.399902,164311
2021-04-20,3122.100098,3140.899902,2995.000000,3013.000000,3013.000000,192965
2021-04-22,3000.000000,3219.000000,2971.149902,3197.449951,3197.449951,639577
2021-04-23,3238.000000,3251.000000,3129.000000,3172.199951,3172.199951,390027
2021-04-26,3184.000000,3285.000000,3172.199951,3204.600098,3204.600098,449537
2021-04-27,3204.250000,3488.000000,3175.000000,3462.050049,3462.050049,1059873
2021-04-28,3492.699951,3565.000000,3334.050049,3350.800049,3350.800049,796707
2021-04-29,3380.000000,3450.000000,3336.000000,3391.600098,3391.600098,317835
2021-04-30,3390.000000,3538.000000,3339.750000,3428.199951,3428.199951,535939
