Date,Open,High,Low,Close,Adj Close,Volume
2020-09-21,23.900000,24.250000,22.799999,23.049999,23.049999,18821134
2020-09-22,23.000000,23.000000,21.600000,21.750000,21.750000,23190912
2020-09-23,22.000000,22.150000,21.150000,21.400000,21.400000,11797796
2020-09-24,21.350000,22.100000,20.799999,21.150000,21.150000,27157104
2020-09-25,21.700001,24.150000,21.500000,23.500000,23.500000,51369107
2020-09-28,23.450001,23.950001,23.100000,23.799999,23.799999,16400399
2020-09-29,23.650000,24.350000,22.750000,23.000000,23.000000,22877901
2020-09-30,23.000000,23.750000,22.650000,23.049999,23.049999,26433807
2020-10-01,23.150000,24.450001,23.150000,23.700001,23.700001,26569568
2020-10-05,23.750000,23.850000,23.299999,23.350000,23.350000,14202696
2020-10-06,23.400000,23.799999,23.200001,23.400000,23.400000,3898946
2020-10-07,23.600000,24.150000,23.500000,23.650000,23.650000,14804387
2020-10-08,23.650000,23.950001,23.200001,23.799999,23.799999,9834316
2020-10-09,23.650000,23.750000,23.400000,23.500000,23.500000,3336505
2020-10-12,23.549999,24.700001,23.500000,24.200001,24.200001,20661331
2020-10-13,24.150000,24.600000,23.650000,23.799999,23.799999,15052526
2020-10-14,23.750000,24.049999,23.450001,23.700001,23.700001,7694258
2020-10-15,23.750000,23.950001,23.200001,23.350000,23.350000,4971900
2020-10-16,23.400000,23.900000,23.100000,23.750000,23.750000,5272107
2020-10-19,23.750000,24.100000,23.350000,23.500000,23.500000,12057444
2020-10-20,23.549999,23.750000,23.350000,23.500000,23.500000,3213133
2020-10-21,23.400000,23.950001,23.400000,23.700001,23.700001,5276593
2020-10-22,23.700001,24.000000,23.549999,23.750000,23.750000,3578113
2020-10-23,24.049999,24.450001,23.850000,24.299999,24.299999,10488201
2020-10-26,24.299999,24.350000,23.350000,23.500000,23.500000,6082405
2020-10-27,23.600000,24.250000,23.250000,24.049999,24.049999,9597591
2020-10-28,24.049999,24.200001,23.600000,23.650000,23.650000,8080759
2020-10-29,23.500000,24.549999,23.100000,23.299999,23.299999,20024268
2020-10-30,23.450001,23.750000,23.200001,23.400000,23.400000,6375502
2020-11-02,23.400000,23.750000,23.250000,23.350000,23.350000,3690481
2020-11-03,23.500000,23.600000,23.000000,23.150000,23.150000,2998314
2020-11-04,23.150000,23.549999,22.950001,23.049999,23.049999,11013667
2020-11-05,23.350000,24.350000,23.150000,24.150000,24.150000,8110688
2020-11-06,24.150000,24.299999,23.799999,24.049999,24.049999,5024404
2020-11-09,24.200001,24.299999,23.700001,24.150000,24.150000,4540448
2020-11-10,24.200001,25.400000,24.000000,24.650000,24.650000,15636093
2020-11-11,24.299999,24.700001,23.900000,24.500000,24.500000,9052130
2020-11-12,24.200001,24.799999,24.200001,24.400000,24.400000,9584338
2020-11-13,24.400000,24.700001,24.200001,24.549999,24.549999,5911226
2020-11-14,null,null,null,null,null,null
2020-11-17,24.600000,24.850000,24.100000,24.350000,24.350000,9758745
2020-11-18,24.450001,25.799999,24.400000,25.600000,25.600000,18289014
2020-11-19,25.299999,26.299999,24.900000,25.100000,25.100000,21340446
2020-11-20,25.250000,25.500000,25.049999,25.150000,25.150000,7437553
2020-11-23,25.250000,26.950001,25.150000,26.450001,26.450001,29418210
2020-11-24,26.900000,27.250000,24.950001,25.600000,25.600000,39264954
2020-11-25,25.850000,26.200001,25.400000,25.549999,25.549999,10505567
2020-11-26,25.500000,25.950001,25.200001,25.850000,25.850000,9291125
2020-11-27,26.000000,27.200001,25.799999,26.799999,26.799999,43344802
2020-12-01,27.000000,27.000000,26.000000,26.200001,26.200001,10267533
2020-12-02,26.400000,26.600000,26.000000,26.350000,26.350000,13952200
2020-12-03,26.700001,26.850000,26.299999,26.700001,26.700001,6671745
2020-12-04,27.000000,27.200001,25.799999,26.000000,26.000000,15585804
2020-12-07,26.150000,26.650000,26.000000,26.350000,26.350000,10988500
2020-12-08,26.600000,26.700001,25.850000,26.500000,26.500000,10632253
2020-12-09,26.500000,28.200001,26.400000,27.500000,27.500000,44237334
2020-12-10,27.450001,27.549999,26.500000,26.750000,26.750000,11979313
2020-12-11,26.850000,27.100000,26.150000,26.600000,26.600000,11617558
2020-12-14,26.700001,27.299999,26.350000,27.150000,27.150000,12463946
2020-12-15,27.100000,29.100000,26.549999,28.850000,28.850000,47522677
2020-12-16,28.799999,29.350000,27.799999,28.000000,28.000000,29219702
2020-12-17,28.049999,28.250000,27.350000,27.500000,27.500000,12014083
2020-12-18,27.500000,27.700001,26.650000,26.850000,26.850000,13412068
2020-12-21,26.700001,27.049999,24.100000,24.500000,24.500000,23453555
2020-12-22,24.500000,25.150000,23.700001,24.950001,24.950001,20740251
2020-12-23,25.200001,26.150000,24.900000,26.049999,26.049999,11566320
2020-12-24,26.400000,26.400000,25.450001,25.799999,25.799999,13627031
2020-12-28,25.799999,26.150000,25.600000,25.950001,25.950001,8741281
2020-12-29,26.049999,27.150000,25.600000,26.400000,26.400000,46160124
2020-12-30,27.000000,28.100000,26.299999,27.400000,27.400000,146111191
2020-12-31,26.950001,27.299999,26.350000,26.500000,26.500000,63814803
2021-01-01,26.500000,26.950001,26.299999,26.600000,26.600000,11210207
2021-01-04,26.799999,27.250000,26.150000,27.049999,27.049999,19908072
2021-01-05,26.799999,27.400000,26.549999,27.200001,27.200001,21427955
2021-01-06,27.200001,27.350000,26.400000,26.750000,26.750000,15535397
2021-01-07,27.000000,27.750000,26.750000,27.150000,27.150000,20607639
2021-01-08,27.450001,28.299999,26.850000,27.650000,27.650000,36429482
2021-01-11,27.750000,27.900000,26.600000,26.900000,26.900000,19545630
2021-01-12,26.850000,27.350000,26.700001,27.100000,27.100000,11071754
2021-01-13,27.400000,27.500000,26.650000,27.049999,27.049999,16179368
2021-01-14,27.000000,27.250000,26.799999,27.049999,27.049999,8325417
2021-01-15,26.950001,27.100000,26.250000,26.650000,26.650000,13806992
2021-01-18,26.650000,26.700001,25.450001,26.049999,26.049999,17130482
2021-01-19,26.150000,27.200001,26.100000,27.049999,27.049999,15059555
2021-01-20,27.150000,27.350000,26.799999,27.000000,27.000000,9649850
2021-01-21,27.000000,27.200001,26.049999,26.299999,26.299999,8914114
2021-01-22,26.350000,26.549999,25.299999,26.100000,26.100000,17972392
2021-01-25,26.250000,26.400000,25.299999,25.950001,25.950001,16546287
2021-01-27,25.950001,26.100000,25.150000,25.500000,25.500000,16240012
2021-01-28,25.250000,25.350000,24.250000,24.750000,24.750000,24364594
2021-01-29,25.150000,25.150000,23.700001,23.850000,23.850000,16680629
2021-02-01,24.049999,25.000000,23.500000,24.850000,24.850000,18384299
2021-02-02,25.200001,25.350000,24.400000,24.900000,24.900000,20472166
2021-02-03,24.900000,27.350000,24.750000,26.299999,26.299999,66641152
2021-02-04,26.350000,27.500000,26.100000,26.700001,26.700001,24368780
2021-02-05,26.950001,27.100000,26.000000,26.150000,26.150000,18317417
2021-02-08,26.150000,27.049999,26.150000,26.500000,26.500000,10004861
2021-02-09,26.299999,27.049999,26.250000,26.450001,26.450001,14350148
2021-02-10,26.299999,26.850000,26.000000,26.299999,26.299999,9378853
2021-02-11,26.250000,26.600000,25.799999,26.000000,26.000000,9573529
2021-02-12,26.049999,26.500000,25.850000,26.100000,26.100000,7169483
2021-02-15,25.700001,26.000000,25.299999,25.549999,25.549999,14116538
2021-02-16,25.299999,25.900000,25.049999,25.250000,25.250000,10048122
2021-02-17,25.100000,25.450001,25.000000,25.049999,25.049999,6956391
2021-02-18,25.150000,26.450001,24.850000,25.950001,25.950001,21210565
2021-02-19,26.100000,26.350000,24.850000,25.200001,25.200001,16239597
2021-02-22,25.200001,25.200001,24.500000,25.049999,25.049999,19623683
2021-02-23,24.850000,25.750000,24.850000,25.400000,25.400000,11923761
2021-02-24,25.299999,26.000000,25.250000,25.650000,25.650000,4562060
2021-02-25,25.650000,27.299999,25.650000,26.850000,26.850000,28222476
2021-02-26,26.500000,26.950001,25.900000,26.049999,26.049999,34129683
2021-03-01,26.400000,26.500000,25.850000,26.200001,26.200001,9277410
2021-03-02,26.250000,28.100000,26.100000,27.600000,27.600000,56697792
2021-03-03,27.950001,28.600000,27.500000,27.750000,27.750000,22317064
2021-03-04,27.299999,29.950001,27.049999,29.049999,29.049999,56000402
2021-03-05,29.049999,29.200001,27.100000,27.650000,27.650000,34000986
2021-03-08,27.900000,28.650000,27.549999,28.000000,28.000000,17653425
2021-03-09,28.000000,28.750000,27.450001,27.700001,27.700001,19651796
2021-03-10,27.750000,28.350000,27.350000,27.900000,27.900000,12791934
2021-03-12,28.100000,28.299999,27.100000,27.350000,27.350000,12869564
2021-03-15,27.600000,27.700001,26.350000,27.000000,27.000000,14591026
2021-03-16,27.150000,27.400000,26.450001,26.700001,26.700001,10754284
2021-03-17,26.700001,27.600000,26.000000,26.200001,26.200001,27824668
2021-03-18,26.600000,26.799999,24.750000,25.350000,25.350000,24358167
2021-03-19,25.000000,25.650000,24.700001,25.299999,25.299999,21779672
2021-03-22,25.549999,25.900000,24.700001,25.600000,25.600000,19297420
2021-03-23,25.650000,25.799999,25.000000,25.549999,25.549999,19489266
2021-03-24,25.400000,25.400000,24.549999,24.750000,24.750000,40912784
2021-03-25,24.750000,24.900000,23.500000,23.900000,23.900000,30681803
2021-03-26,24.200001,25.049999,24.049999,24.200001,24.200001,17499366
2021-03-30,24.600000,26.600000,24.299999,24.400000,24.400000,17158582
2021-03-31,24.400000,24.700001,24.200001,24.299999,24.299999,28199769
2021-04-01,24.650000,25.150000,24.100000,25.000000,25.000000,19223855
2021-04-05,25.100000,25.299999,23.750000,24.049999,24.049999,22878190
2021-04-06,24.450001,24.450001,23.850000,24.250000,24.250000,10473564
2021-04-07,24.250000,24.500000,23.900000,24.350000,24.350000,13674841
2021-04-08,24.350000,24.750000,24.150000,24.400000,24.400000,13539876
2021-04-09,24.350000,25.000000,24.200001,24.850000,24.850000,13730673
2021-04-12,24.350000,24.400000,22.799999,23.400000,23.400000,26240837
2021-04-13,23.400000,24.400000,23.250000,24.250000,24.250000,14644021
2021-04-15,23.799999,24.200001,23.700001,24.000000,24.000000,10873276
2021-04-16,24.000000,24.150000,23.700001,23.950001,23.950001,10349026
2021-04-19,23.250000,23.650000,22.900000,23.150000,23.150000,11169944
2021-04-20,23.000000,23.600000,22.750000,23.049999,23.049999,12967967
2021-04-22,22.650000,23.200001,22.650000,23.000000,23.000000,10641924
2021-04-23,22.950001,23.100000,22.799999,22.900000,22.900000,10285258
2021-04-26,22.900000,23.100000,22.750000,22.900000,22.900000,10366571
2021-04-27,22.700001,24.150000,22.700001,23.549999,23.549999,14068838
2021-04-28,23.750000,23.750000,22.950001,23.150000,23.150000,14979815
2021-04-29,23.150000,23.299999,22.600000,22.850000,22.850000,14840702
2021-04-30,22.850000,23.049999,22.500000,22.950001,22.950001,16632975
