Date,Open,High,Low,Close,Adj Close,Volume
2020-04-01,5411.600098,5549.950195,5060.000000,5160.299805,5041.926270,11103
2020-04-03,5161.200195,5300.000000,4980.000000,5037.049805,4921.503418,6002
2020-04-07,5180.000000,5228.799805,5060.000000,5147.799805,5029.713379,3706
2020-04-08,5234.000000,5290.000000,5152.100098,5205.250000,5085.845215,2934
2020-04-09,5221.000000,5362.950195,5206.500000,5341.549805,5219.018555,4241
2020-04-13,5400.000000,5439.899902,5251.000000,5327.500000,5205.291016,2824
2020-04-15,5285.000000,5498.000000,5265.000000,5338.049805,5215.599121,5103
2020-04-16,5330.000000,5543.950195,5251.000000,5447.649902,5322.685059,12079
2020-04-17,5520.000000,5559.000000,5415.049805,5449.649902,5324.638672,13679
2020-04-20,5499.000000,5519.950195,5470.000000,5500.250000,5374.078613,6230
2020-04-21,5470.000000,5498.000000,5361.200195,5376.000000,5252.678223,6055
2020-04-22,5376.000000,5395.000000,5280.000000,5321.649902,5199.575195,3382
2020-04-23,5340.000000,5485.000000,5265.000000,5297.000000,5175.491211,5186
2020-04-24,5297.000000,5375.000000,5250.000000,5257.600098,5136.994141,4194
2020-04-27,5375.000000,5375.000000,5291.000000,5311.350098,5189.511719,2102
2020-04-28,5352.899902,5353.000000,5280.000000,5298.399902,5176.858398,3304
2020-04-29,5300.000000,5373.950195,5265.000000,5288.750000,5167.429688,3544
2020-04-30,5350.000000,5374.000000,5301.000000,5332.850098,5210.518555,5427
2020-05-04,5305.000000,5329.950195,5079.549805,5112.399902,4995.125000,9301
2020-05-05,5142.200195,5239.000000,5018.000000,5049.049805,4933.228516,7140
2020-05-06,5049.049805,5097.750000,4960.049805,5072.549805,4956.188965,4662
2020-05-07,5075.000000,5123.000000,4975.000000,4985.850098,4871.478516,7279
2020-05-08,4900.000000,4969.500000,4875.000000,4917.149902,4804.354492,17344
2020-05-11,5037.149902,5037.149902,4875.000000,4885.700195,4773.625488,6943
2020-05-12,4886.000000,4914.200195,4851.000000,4875.649902,4763.806152,3936
2020-05-13,4999.000000,4999.000000,4838.049805,4851.950195,4740.650391,5916
2020-05-14,4840.000000,4895.549805,4789.000000,4794.799805,4684.810547,6109
2020-05-15,4790.000000,4830.000000,4760.200195,4797.700195,4687.644531,4139
2020-05-18,4811.000000,4843.700195,4750.000000,4764.600098,4655.303711,4539
2020-05-19,4824.000000,4824.000000,4729.000000,4742.950195,4634.150879,3601
2020-05-20,4730.000000,4766.799805,4670.100098,4702.250000,4594.383301,4249
2020-05-21,4702.299805,4813.950195,4695.000000,4790.049805,4680.169434,3497
2020-05-22,4838.000000,4875.000000,4801.600098,4835.899902,4724.967773,4262
2020-05-26,4835.899902,4836.450195,4775.000000,4790.950195,4681.049316,2065
2020-05-27,4800.000000,4814.950195,4730.000000,4767.799805,4658.429688,3868
2020-05-28,4799.000000,4867.450195,4781.299805,4805.649902,4695.411621,3105
2020-05-29,4829.700195,4855.649902,4780.000000,4822.200195,4711.583008,7342
2020-06-01,4855.000000,5000.000000,4855.000000,4927.649902,4814.612793,17813
2020-06-02,4977.000000,5150.000000,4950.000000,5025.200195,4909.925781,18076
2020-06-03,5131.000000,5175.200195,5025.750000,5040.299805,4924.678711,9380
2020-06-04,5079.950195,5079.950195,4911.000000,4966.450195,4852.523438,6351
2020-06-05,4966.750000,5009.950195,4911.350098,4981.549805,4867.276367,7083
2020-06-08,5045.600098,5045.600098,4928.000000,4944.000000,4830.588379,10029
2020-06-09,5021.000000,5021.000000,4917.100098,4934.200195,4821.012695,4643
2020-06-10,4996.600098,4996.600098,4902.100098,4936.399902,4823.162598,2884
2020-06-11,4937.049805,4961.100098,4902.000000,4924.049805,4811.096191,4391
2020-06-12,4899.000000,4965.000000,4825.100098,4950.100098,4836.548340,8171
2020-06-15,4871.000000,4939.799805,4815.000000,4844.149902,4733.028320,9481
2020-06-16,4871.000000,4907.149902,4835.450195,4875.350098,4763.512695,27317
2020-06-17,4875.350098,4900.000000,4830.049805,4857.049805,4745.632813,26203
2020-06-18,4850.000000,4918.899902,4839.149902,4906.000000,4793.459961,4091
2020-06-19,4951.000000,4951.000000,4805.000000,4824.450195,4713.780762,36506
2020-06-22,4915.000000,4915.000000,4840.000000,4858.049805,4746.609375,28733
2020-06-23,4858.049805,4943.899902,4820.000000,4900.649902,4788.232422,32513
2020-06-24,4948.000000,4948.799805,4875.049805,4919.549805,4806.698730,8224
2020-06-25,4919.000000,4919.000000,4823.000000,4900.600098,4788.183594,9329
2020-06-26,4919.000000,5011.000000,4900.600098,4985.350098,4870.989258,13684
2020-06-29,4985.350098,5004.950195,4920.000000,4980.950195,4866.690430,14699
2020-06-30,4988.000000,5043.950195,4960.899902,4982.600098,4868.302734,15264
2020-07-01,4982.200195,5025.000000,4946.049805,5000.049805,4885.352539,14314
2020-07-02,5050.000000,5394.000000,5000.000000,5192.500000,5073.388184,81282
2020-07-03,5298.000000,5298.000000,5120.000000,5144.000000,5026.000488,13142
2020-07-06,5225.000000,5225.000000,5081.000000,5092.899902,4976.072266,21387
2020-07-07,5092.000000,5159.000000,5052.000000,5080.450195,4963.908691,34668
2020-07-08,5125.000000,5125.000000,5056.049805,5092.250000,4975.437500,56985
2020-07-09,5080.000000,5124.950195,5075.000000,5093.350098,4976.512207,62319
2020-07-10,5093.000000,5240.000000,5048.000000,5093.200195,4976.365723,50922
2020-07-13,5100.200195,5120.000000,5050.000000,5057.649902,4941.631348,8028
2020-07-14,5060.000000,5060.000000,4940.000000,5000.950195,4886.231934,22271
2020-07-15,4990.049805,5119.000000,4980.000000,5063.700195,4947.542969,23201
2020-07-16,5063.000000,5063.000000,4969.799805,5032.350098,4916.912109,28711
2020-07-17,5006.000000,5148.000000,5006.000000,5074.950195,4958.534668,20688
2020-07-20,5085.049805,5085.049805,4950.000000,5043.200195,4927.513184,5860
2020-07-21,5043.200195,5065.049805,5012.149902,5038.700195,4923.115723,6466
2020-07-22,5039.000000,5150.000000,5010.000000,5047.399902,4931.616211,39056
2020-07-23,5015.250000,5098.700195,5015.250000,5068.850098,4952.574219,20029
2020-07-24,5094.950195,5123.950195,5058.000000,5067.350098,4951.108887,31273
2020-07-27,5073.000000,5073.000000,4996.000000,5049.250000,4933.423828,29294
2020-07-28,5049.250000,5100.000000,5012.000000,5069.850098,4953.551758,21219
2020-07-29,5043.000000,5101.000000,5031.049805,5046.350098,4930.590820,29348
2020-07-30,5088.000000,5094.899902,5011.000000,5021.750000,4906.554688,27354
2020-07-31,5022.000000,5055.450195,4995.950195,5017.549805,4902.450684,29189
2020-08-03,5017.000000,5038.850098,4950.000000,4954.350098,4840.700684,8556
2020-08-04,4959.700195,4998.000000,4958.850098,4963.250000,4849.395996,5079
2020-08-05,4998.000000,4998.000000,4950.000000,4975.450195,4861.316895,3961
2020-08-06,4975.450195,5018.000000,4962.149902,4989.799805,4875.337402,18965
2020-08-07,5009.000000,5009.000000,4950.000000,4962.350098,4848.517578,15287
2020-08-10,5000.000000,5000.000000,4941.000000,4980.000000,4865.762207,9595
2020-08-11,4999.899902,4999.899902,4970.049805,4983.299805,4868.986816,2609
2020-08-12,4983.299805,5084.000000,4959.049805,5040.450195,4924.825684,27045
2020-08-13,5040.000000,5074.000000,5010.149902,5026.100098,4910.804688,8513
2020-08-14,5040.000000,5213.149902,5026.000000,5050.649902,4934.791504,56438
2020-08-17,5097.000000,5199.000000,5051.100098,5074.649902,4958.241211,48394
2020-08-18,5074.000000,5169.000000,5055.350098,5071.049805,4954.723145,40067
2020-08-19,5099.000000,5116.600098,5061.149902,5087.899902,4971.187012,36813
2020-08-20,5149.899902,5275.000000,5082.049805,5222.799805,5102.992188,67532
2020-08-21,5260.000000,5399.000000,5250.000000,5350.700195,5227.958984,48037
2020-08-24,5400.000000,5467.000000,5315.200195,5355.350098,5232.501953,26781
2020-08-25,5400.000000,5490.000000,5280.000000,5414.649902,5290.441895,27855
2020-08-26,5477.000000,5550.000000,5445.000000,5524.850098,5398.114258,37116
2020-08-27,5615.000000,5750.000000,5600.000000,5648.399902,5518.829590,58454
2020-08-28,5674.000000,5700.000000,5601.000000,5629.700195,5500.559082,18614
2020-08-31,5740.000000,5740.000000,5292.250000,5429.000000,5304.462402,22717
2020-09-01,5428.000000,5428.000000,5103.299805,5316.299805,5194.347656,24819
2020-09-02,5316.500000,5525.000000,5316.500000,5499.600098,5373.443359,7853
2020-09-03,5490.000000,5575.000000,5485.000000,5552.799805,5425.422363,6757
2020-09-04,5425.000000,5534.600098,5402.299805,5510.450195,5384.044434,7590
2020-09-07,5594.950195,5594.950195,5432.600098,5513.799805,5387.317383,9636
2020-09-08,5564.000000,5564.000000,5465.000000,5500.000000,5373.833984,7483
2020-09-09,5477.000000,5480.000000,5332.299805,5428.149902,5303.632324,6787
2020-09-10,5450.000000,5540.850098,5401.049805,5489.250000,5363.330078,5603
2020-09-11,5505.600098,5584.850098,5502.000000,5576.399902,5448.481445,8380
2020-09-14,5620.000000,5734.000000,5586.000000,5608.850098,5480.187012,12049
2020-09-15,5649.000000,5669.200195,5491.549805,5554.100098,5426.693359,5953
2020-09-16,5555.000000,5589.000000,5492.549805,5554.450195,5427.034668,4194
2020-09-17,5554.450195,5589.000000,5505.700195,5551.600098,5424.250488,3342
2020-09-18,5530.200195,5596.399902,5530.200195,5557.649902,5430.161621,16493
2020-09-21,5558.350098,5607.000000,5490.200195,5530.399902,5403.536621,7783
2020-09-22,5487.000000,5520.000000,5265.000000,5377.899902,5254.534668,8468
2020-09-23,5380.000000,5479.799805,5310.899902,5407.850098,5283.797852,4160
2020-09-24,5315.000000,5448.000000,5315.000000,5428.250000,5303.729980,7029
2020-09-25,5411.000000,5500.000000,5366.000000,5393.649902,5269.923828,4208
2020-09-28,5450.000000,5490.000000,5390.000000,5408.799805,5284.726074,2924
2020-09-29,5400.149902,5446.899902,5351.549805,5372.950195,5249.698242,6870
2020-09-30,5424.899902,5424.899902,5320.049805,5340.200195,5217.700195,2390
2020-10-01,5360.000000,5430.000000,5348.000000,5381.200195,5257.759277,3631
2020-10-05,5400.000000,5461.000000,5375.000000,5386.500000,5262.937988,2070
2020-10-06,5429.899902,5430.000000,5375.000000,5394.799805,5271.046875,2565
2020-10-07,5440.000000,5440.000000,5350.000000,5371.049805,5247.841797,3327
2020-10-08,5400.000000,5400.000000,5290.500000,5315.549805,5193.614746,3356
2020-10-09,5322.600098,5399.950195,5250.000000,5296.250000,5174.757324,2474
2020-10-12,5368.000000,5375.000000,5306.549805,5312.149902,5190.292969,1965
2020-10-13,5350.000000,5350.000000,5240.000000,5282.799805,5161.616211,3046
2020-10-14,5250.000000,5369.950195,5219.000000,5331.799805,5209.491699,7465
2020-10-15,5331.799805,5365.049805,5265.250000,5275.100098,5154.092773,2045
2020-10-16,5275.000000,5350.000000,5253.000000,5289.250000,5167.918457,3194
2020-10-19,5260.000000,5311.350098,5255.100098,5284.549805,5163.325684,2213
2020-10-20,5285.000000,5345.950195,5274.299805,5316.200195,5194.250488,1853
2020-10-21,5316.200195,5339.299805,5278.000000,5297.600098,5176.077148,1602
2020-10-22,5297.600098,5363.000000,5280.000000,5317.049805,5195.080566,2014
2020-10-23,5325.000000,5347.000000,5248.000000,5271.600098,5150.672852,3070
2020-10-26,5344.000000,5344.000000,5261.700195,5274.000000,5153.018066,1441
2020-10-27,5342.100098,5342.100098,5270.049805,5284.649902,5163.423828,5709
2020-10-28,5284.649902,5316.950195,5231.100098,5258.049805,5137.434082,2374
2020-10-29,5260.000000,5300.000000,5218.000000,5261.899902,5141.195801,3062
2020-10-30,5294.799805,5345.000000,5250.000000,5286.450195,5165.183105,3797
2020-11-02,5251.100098,5336.399902,5240.399902,5318.799805,5196.790039,2992
2020-11-03,5369.350098,5369.350098,5288.500000,5322.299805,5200.210449,2625
2020-11-04,5288.549805,5380.049805,5288.549805,5361.049805,5238.070801,3314
2020-11-05,5380.000000,5380.000000,5300.000000,5331.450195,5209.149902,2707
2020-11-06,5379.799805,5394.350098,5332.000000,5386.950195,5263.377441,5830
2020-11-09,5400.000000,5450.000000,5356.000000,5435.450195,5310.764648,5039
2020-11-10,5435.049805,5550.000000,5390.000000,5487.450195,5361.571777,6235
2020-11-11,5750.000000,5754.100098,5501.049805,5538.049805,5411.010742,22786
2020-11-12,5550.000000,5618.200195,5516.100098,5541.700195,5414.577637,31127
2020-11-13,5560.000000,5633.000000,5536.200195,5599.100098,5470.660645,4560
2020-11-14,null,null,null,null,null,null
2020-11-17,5700.000000,5963.000000,5655.000000,5878.049805,5743.211914,27871
2020-11-18,5905.000000,5999.000000,5870.000000,5905.799805,5818.831543,17643
2020-11-19,5935.000000,5935.000000,5801.200195,5849.700195,5763.558105,7644
2020-11-20,5849.000000,5892.750000,5750.149902,5770.100098,5685.129883,6433
2020-11-23,5850.000000,5850.000000,5705.000000,5724.399902,5640.102539,6072
2020-11-24,5735.200195,5794.799805,5735.200195,5750.000000,5665.326172,4562
2020-11-25,5750.600098,5800.000000,5675.000000,5687.149902,5603.401367,5616
2020-11-26,5687.149902,5750.000000,5652.000000,5687.350098,5603.598633,4840
2020-11-27,5661.000000,5899.700195,5652.000000,5812.799805,5727.201172,44194
2020-12-01,5835.049805,5900.000000,5770.000000,5794.250000,5708.924316,9262
2020-12-02,5812.000000,5850.000000,5658.100098,5756.950195,5672.173828,12614
2020-12-03,5760.000000,5817.000000,5732.549805,5779.899902,5694.785645,12257
2020-12-04,5765.000000,5800.000000,5730.000000,5764.500000,5679.612793,5985
2020-12-07,5819.950195,5819.950195,5696.450195,5726.850098,5642.517090,8967
2020-12-08,5748.000000,5748.000000,5700.000000,5712.000000,5627.885254,5246
2020-12-09,5729.950195,5750.000000,5715.000000,5735.149902,5650.694824,12555
2020-12-10,5754.899902,5800.000000,5690.000000,5789.399902,5704.145508,5961
2020-12-11,5750.000000,6180.000000,5750.000000,5909.649902,5822.625000,72178
2020-12-14,5969.000000,6200.000000,5555.100098,6008.100098,5919.625000,23318
2020-12-15,6008.100098,6048.450195,5750.000000,5849.200195,5763.065430,18237
2020-12-16,5895.000000,5950.000000,5850.000000,5889.950195,5803.215332,7205
2020-12-17,5934.950195,5945.549805,5850.000000,5881.850098,5795.234375,3483
2020-12-18,5910.950195,5939.950195,5781.000000,5797.350098,5711.979004,9430
2020-12-21,5825.000000,5950.000000,5621.049805,5699.750000,5615.815918,14254
2020-12-22,5699.750000,5798.950195,5580.000000,5720.049805,5635.816895,8100
2020-12-23,5769.000000,5848.000000,5720.549805,5829.899902,5744.049316,4133
2020-12-24,5898.000000,5919.950195,5795.000000,5823.899902,5738.137695,5825
2020-12-28,5766.000000,5900.000000,5752.149902,5829.000000,5743.163086,5977
2020-12-29,5840.000000,5883.950195,5636.100098,5817.000000,5731.339355,5986
2020-12-30,5817.000000,5852.000000,5762.450195,5795.850098,5710.500977,4639
2020-12-31,5830.000000,5851.200195,5760.000000,5788.700195,5703.456543,5208
2021-01-01,5788.700195,5885.000000,5631.299805,5756.750000,5671.976563,8822
2021-01-04,5806.750000,5850.000000,5682.549805,5765.549805,5680.646484,14271
2021-01-05,5758.000000,5967.000000,5702.000000,5922.450195,5835.236816,15271
2021-01-06,5883.000000,5939.950195,5815.149902,5855.500000,5769.272461,11782
2021-01-07,5908.500000,5910.000000,5812.049805,5894.600098,5807.796387,8786
2021-01-08,5895.000000,5930.000000,5821.049805,5875.299805,5788.780273,10042
2021-01-11,5899.299805,5899.299805,5816.000000,5843.149902,5757.104492,7923
2021-01-12,5840.000000,5871.600098,5820.149902,5861.049805,5774.740234,5025
2021-01-13,5860.000000,5880.000000,5790.000000,5810.200195,5724.639648,11290
2021-01-14,5859.899902,5861.850098,5752.000000,5808.100098,5722.570801,29026
2021-01-15,5839.000000,5839.850098,5725.000000,5744.600098,5660.005859,7762
2021-01-18,5824.000000,5878.750000,5700.000000,5845.200195,5759.124023,12979
2021-01-19,5830.000000,5917.450195,5829.350098,5875.399902,5788.879395,8938
2021-01-20,5899.000000,5899.000000,5812.000000,5858.200195,5771.932617,6311
2021-01-21,5858.000000,5882.700195,5737.000000,5763.649902,5678.774902,9014
2021-01-22,5741.000000,5785.450195,5651.350098,5683.250000,5599.558594,6770
2021-01-25,5739.950195,5739.950195,5630.600098,5677.600098,5593.992188,4054
2021-01-27,5699.000000,5715.350098,5650.250000,5699.799805,5615.865234,7542
2021-01-28,5680.000000,5697.950195,5540.000000,5594.899902,5512.509766,6160
2021-01-29,5600.000000,5674.950195,5578.000000,5621.000000,5538.225586,4119
2021-02-01,5585.000000,5636.350098,5556.000000,5601.100098,5518.618652,12602
2021-02-02,5649.899902,5649.899902,5570.000000,5590.000000,5507.682129,8605
2021-02-03,5610.000000,5790.100098,5607.700195,5681.549805,5597.883789,11408
2021-02-04,5705.000000,5822.850098,5694.149902,5786.399902,5701.189941,12954
2021-02-05,6000.000000,6000.000000,5605.100098,5659.149902,5575.813477,43919
2021-02-08,5728.000000,5728.000000,5610.100098,5621.350098,5538.570801,10478
2021-02-09,5650.000000,5674.399902,5639.250000,5655.250000,5571.971680,5164
2021-02-10,5689.950195,5725.000000,5637.200195,5697.799805,5613.894531,4865
2021-02-11,5696.000000,5744.000000,5678.700195,5707.500000,5656.210938,4536
2021-02-12,5730.000000,5730.000000,5650.000000,5671.549805,5620.583984,4464
2021-02-15,5700.000000,5700.000000,5634.100098,5649.850098,5599.079102,5266
2021-02-16,5688.000000,5691.450195,5640.000000,5652.100098,5601.309082,3351
2021-02-17,5684.000000,5684.000000,5631.299805,5642.899902,5592.191406,5176
2021-02-18,5642.950195,5671.450195,5601.000000,5609.399902,5558.992676,4647
2021-02-19,5609.399902,5630.000000,5572.000000,5582.399902,5532.235352,4876
2021-02-22,5570.000000,5598.450195,5495.000000,5525.899902,5476.242676,7457
2021-02-23,5502.100098,5573.049805,5499.799805,5516.700195,5467.125977,4530
2021-02-24,5518.000000,5800.000000,5510.049805,5522.450195,5472.824219,1167
2021-02-25,5547.450195,5650.000000,5510.049805,5633.450195,5582.826660,9453
2021-02-26,5610.000000,5622.149902,5511.000000,5531.100098,5481.396484,5557
2021-03-01,5531.049805,5600.000000,5516.200195,5556.700195,5506.766602,2085
2021-03-02,5589.000000,5594.000000,5509.399902,5584.350098,5534.167969,6265
2021-03-03,5584.350098,5626.600098,5570.000000,5611.799805,5561.371094,6947
2021-03-04,5611.799805,5649.000000,5565.850098,5627.000000,5576.434570,2482
2021-03-05,5647.950195,5647.950195,5600.000000,5610.350098,5559.934082,2197
2021-03-08,5624.149902,5660.000000,5580.950195,5594.450195,5544.177246,2291
2021-03-09,5594.450195,5610.600098,5565.250000,5602.450195,5552.105469,2830
2021-03-10,5602.450195,5619.950195,5580.049805,5610.200195,5559.785645,3471
2021-03-12,5618.000000,5699.000000,5574.450195,5668.950195,5618.007813,7052
2021-03-15,5700.000000,5700.000000,5579.950195,5635.350098,5584.709473,4001
2021-03-16,5669.000000,5669.000000,5571.100098,5600.000000,5549.677246,15182
2021-03-17,5581.149902,5648.899902,5581.149902,5603.250000,5552.897949,4302
2021-03-18,5647.950195,5647.950195,5582.000000,5607.149902,5556.762695,6898
2021-03-19,5542.500000,5616.899902,5405.000000,5462.549805,5413.461914,25174
2021-03-22,5489.700195,5550.049805,5430.000000,5471.299805,5422.133301,9229
2021-03-23,5550.000000,5550.000000,5437.149902,5528.000000,5478.324219,8280
2021-03-24,5528.000000,5640.000000,5450.000000,5565.799805,5515.784180,8676
2021-03-25,5577.000000,5577.000000,5438.549805,5541.600098,5491.801758,8284
2021-03-26,5594.899902,5665.000000,5479.750000,5638.399902,5587.731934,13659
2021-03-30,5638.399902,5899.000000,5571.000000,5835.700195,5783.259277,19505
2021-03-31,5833.950195,5939.950195,5705.000000,5900.049805,5847.030762,19601
2021-04-01,5861.000000,5895.000000,5490.100098,5689.750000,5638.620605,16491
2021-04-05,5680.000000,5680.000000,5585.000000,5599.100098,5548.785156,4539
2021-04-06,5601.000000,5673.950195,5583.000000,5637.850098,5587.187012,3731
2021-04-07,5665.000000,5679.899902,5552.049805,5609.200195,5558.794434,4090
2021-04-08,5647.950195,5647.950195,5540.000000,5546.049805,5496.211914,7140
2021-04-09,5548.049805,5560.000000,5475.000000,5496.450195,5447.057617,9597
2021-04-12,5499.000000,5524.950195,5410.500000,5425.799805,5377.042480,6408
2021-04-13,5424.000000,5527.850098,5405.049805,5510.950195,5461.427734,2490
2021-04-15,5500.049805,5535.000000,5450.100098,5513.250000,5463.706543,2808
2021-04-16,5540.000000,5549.000000,5489.000000,5505.299805,5455.828125,2165
2021-04-19,5505.299805,5507.049805,5400.000000,5463.500000,5414.403809,3254
2021-04-20,5450.049805,5528.950195,5450.000000,5455.200195,5406.178711,2768
2021-04-22,5499.799805,5499.799805,5428.850098,5462.649902,5413.561035,2254
2021-04-23,5464.000000,5490.049805,5406.000000,5419.000000,5370.303711,4285
2021-04-26,5495.000000,5495.000000,5407.100098,5410.799805,5362.177246,3885
2021-04-27,5412.000000,5469.000000,5411.000000,5420.799805,5372.087402,1943
2021-04-28,5430.200195,5519.899902,5430.200195,5495.250000,5445.868164,4305
2021-04-29,5514.899902,5514.899902,5468.000000,5492.399902,5443.043945,2471
2021-04-30,5495.000000,5510.000000,5439.100098,5492.799805,5443.440430,3936
